plotID,siteID,year,Canopy_Ht,Max_Ht,Rumple,Rugosity,Deep_Gap,Vert_SD,Vert_CV,Gini,VCI,FHD,LAI,Q95,Ht_Ratio,NDVI,EVI,ARVI,SAVI,domain
YELL_006,YELL,2020,10.039068785580723,10.802390413358808,2.2263448536396027,3.4040540009737015,0.6756980456411839,2.9928367246281016,0.30040955543518066,0.16961530460552735,0.7539536966518923,1.9787022308869795,0.7144805091348562,14.7457106330178,85.02550983428955,,,,,D12
YELL_006,YELL,2022,8.270396824393954,11.210332004353404,2.147838182747364,3.7369624050334096,0.6632278598845005,2.5097892989537547,0.2905575622405325,0.16108013370207377,0.8207114636898041,2.177310271696611,0.6794674396514893,11.891358337232045,81.88635993003845,0.6063873171806335,0.2713758647441864,0.394292801618576,0.2605971395969391,D12
YELL_006,YELL,2023,7.824133173624674,12.090073611587286,2.2510497868061066,3.6669995323754847,0.5951938191428781,2.8402336058517297,0.3454083854953448,0.18951001440485318,0.8612397267268255,2.250728448232015,0.8450418369223675,11.909191397825877,80.17295122146606,0.6267737150192261,0.298182725906372,0.6603344082832336,0.2843434512615204,D12
YELL_006,YELL,2025,6.884484749287367,11.317188885062933,2.192025661468506,3.6260085962712765,0.6020242162048817,2.6287262502592057,0.332666149828583,0.18336152634583414,0.84804567694664,2.2615520520643755,0.7626250342776378,10.486821833997965,81.23117327690125,0.4780437648296356,0.2189433574676513,0.4374940991401672,0.2150592058897018,D12
YELL_020,YELL,2018,3.226436026394367,6.685733616352081,2.223599575459957,1.6799978949129581,0.5069414963945746,1.2290885634720325,0.38624189235270023,0.22042351868003607,0.8357966095209122,1.2674815952777863,0.599754519527778,5.281240999698639,99.98868417739868,,,,,D12
YELL_020,YELL,2019,3.9783924520015717,6.229084596037865,2.5777491703629494,1.8557122647762299,0.648978715762496,0.9890969954431057,0.2504473375156522,0.13786964444443583,0.7263555452227592,1.1554772059122722,0.44283202418591827,5.61183924973011,100.0,,,,,D12
YELL_020,YELL,2020,4.127000570297241,6.298368155956268,2.39378322660923,1.9585915692150593,0.5918151829391718,1.002672292292118,0.2442190060392022,0.1362847089767456,0.6997609548270702,1.1406668225924175,0.5565401373896748,5.74014076590538,100.0,,,,,D12
YELL_020,YELL,2022,3.8840783536434174,7.2814309895038605,2.2743120715022087,2.0003397427499294,0.5245935441926122,1.3761300183832645,0.35911086574196815,0.20452501438558102,0.8335150331258774,1.4120910055935383,0.6467247572727501,6.174559473991394,100.0,0.7465804815292358,0.3648566603660583,0.7010298371315002,0.3559582531452179,D12
YELL_020,YELL,2023,3.8951288014650345,7.53019443154335,2.054336652159691,2.084790602326393,0.4339344371110201,1.4524667784571648,0.3785214815288782,0.2156591797247529,0.8598408550024033,1.4209004119038582,0.7709590010344982,6.308677434921265,100.0,0.7727962732315063,0.4152200222015381,0.7248783707618713,0.4013570249080658,D12
YELL_020,YELL,2025,4.179245293140411,8.214395016431808,2.014648549258709,2.19009929895401,0.4018480759114027,1.5413350388407707,0.37478928454220295,0.21350442990660667,0.8457356169819832,1.5404129773378372,0.8900565821677446,6.699031352996826,99.99530076980591,0.7129598259925842,0.3360781371593475,0.6334841847419739,0.3372750580310821,D12
YELL_008,YELL,2018,4.336315696438153,6.004422914236784,2.159118242561817,1.4506953083910048,0.7533300849609077,1.4886583538415532,0.2835900379965703,0.15144221174220243,0.7540092468261719,1.9059876203536987,1.1239682942894953,6.834783966342608,92.45348834991455,,,,,D12
YELL_008,YELL,2019,6.954006143978664,5.4265824584290385,1.874701276421547,1.5451147044077516,0.7585775507614017,2.254817560315132,0.2994146389620645,0.1693714420710291,0.806656946738561,2.0324403047561646,1.1135134398937225,10.639602737767357,92.92677402496338,,,,,D12
YELL_008,YELL,2020,7.861525399344308,5.893530915025622,1.9971895292401314,1.4860499203205109,0.7365808789618313,2.616674610546657,0.33362928458622526,0.18849196604319982,0.7847623654774257,1.871284386941365,1.602870691035475,12.30360208238874,91.50317859649658,,,,,D12
YELL_008,YELL,2022,3.7044670542081195,6.048414763063192,2.2680977880954742,1.5173308461671695,0.7481789465527982,1.1973259868721167,0.2250301902492841,0.12395791237552961,0.8051626256534031,2.191110610961914,1.18467515707016,5.721283622582754,91.898681640625,0.6242548227310181,0.3629739582538605,0.5349441766738892,0.3500736057758331,D12
