plotID,siteID,year,Canopy_Ht,Max_Ht,Rumple,Rugosity,Deep_Gap,Vert_SD,Vert_CV,Gini,VCI,FHD,LAI,Q95,Ht_Ratio,NDVI,EVI,ARVI,SAVI,domain
OSBS_031,OSBS,2021,12.423396110534668,17.55027276277542,2.090980589389801,6.096203967928886,0.4753085216507315,2.8132841885089874,0.2384190494194626,0.1317742611281573,0.7896146699786186,2.238357007503509,0.8053318858146667,16.391622126102448,60.52591872215271,,,,,D03
OSBS_031,OSBS,2023,12.10247054696083,17.811244249343872,2.037691205739975,6.3231028616428375,0.4684215635061264,3.2169054746627808,0.2749558445066213,0.1503080674447119,0.8156345263123512,2.313861057162285,0.7627756390720606,16.46217006444931,61.525550365448,0.5430843234062195,0.2959451377391815,0.3867000937461853,0.3050923645496368,D03
OSBS_031,OSBS,2025,13.005881071090698,18.077188432216644,2.003081932663917,6.637583881616592,0.4578748419880867,2.9718895629048347,0.2406178507953882,0.1304981713183224,0.7838083021342754,2.2353450283408165,0.7831090819090605,16.978179693222046,54.918792724609375,0.5371226072311401,0.2836413979530334,0.3806726336479187,0.2921532392501831,D03
OSBS_032,OSBS,2014,10.722052574157717,15.14224487543106,2.245747037231922,5.287751004099846,0.5701826456934214,2.439643882215023,0.2316021723672747,0.1290294635109603,0.7225387282669544,1.915908619761467,0.5707200616598129,14.192178666591644,77.68825387954712,,,,,D03
OSBS_032,OSBS,2016,10.743455410003662,16.043174862861633,2.112038195133209,5.469963535666466,0.510753171518445,2.612297423183918,0.2502100421115756,0.1384717759210616,0.746193666011095,2.02622652053833,0.6729264166206121,14.548097372055054,74.1637692451477,,,,,D03
OSBS_032,OSBS,2017,11.008616000413896,15.9840469956398,2.348241485655308,5.488251253962517,0.6071419790387154,2.6958022117614746,0.2521375194191932,0.1380340945906937,0.748003538697958,2.0025141686201096,0.4927333369851112,14.836801826953888,76.51414561271667,,,,,D03
OSBS_032,OSBS,2018,10.945383548736572,16.246592164039612,2.2058873996138573,5.5492121279239655,0.5574377868324518,2.703278362751007,0.2572229355573654,0.1439636007416993,0.7556887120008469,2.0575574338436127,0.5876931417733431,15.058256685733795,74.26441550254822,,,,,D03
OSBS_032,OSBS,2019,11.237823516130447,15.968281626701357,2.700660496950149,5.125742137432098,0.7195776887238026,2.684769056737423,0.2512488369829952,0.1371417269110679,0.7145567461848259,1.9078471660614011,0.325693042948842,15.265747785568236,83.25322103500366,,,,,D03
OSBS_032,OSBS,2021,11.46986198425293,16.801392078399658,2.241338424384594,5.793802976608276,0.5494527984410524,3.004036970436573,0.2782518686726689,0.1546936207450926,0.8127957098186016,2.261515036225319,0.6250060647726059,15.78194895386696,67.93329453468323,,,,,D03
OSBS_032,OSBS,2023,11.164493948221208,16.834749042987823,2.2357358559966087,5.734368413686752,0.5351003548130393,3.2098792120814323,0.3004414960741997,0.1669021341949701,0.8384478837251663,2.31327074021101,0.6523550730198622,15.696019351482391,67.37664985656738,0.5208649039268494,0.2767501771450043,0.3636872768402099,0.2857069969177246,D03
OSBS_032,OSBS,2025,11.35872319340706,17.319376587867737,2.078921861946583,5.828009814023972,0.4697304721921682,3.1835723221302032,0.2963883094489574,0.1651550945825874,0.8324700780212879,2.3247940242290497,0.8006650088354945,15.90839785337448,61.991086602211,0.5349880456924438,0.2903897166252136,0.3716020584106445,0.3001006543636322,D03
OSBS_033,OSBS,2014,11.303302228450775,16.128185212612152,2.3218513131141663,5.539340779185295,0.5833740513771772,2.744622364640236,0.2510598497465253,0.1378972893580794,0.7602202221751213,2.0394613444805145,0.5425031557679176,15.178886473178864,73.5261641740799,,,,,D03
OSBS_033,OSBS,2016,11.508700847625732,16.821846306324005,1.9508712887763977,5.934962302446365,0.4327552150934934,2.843328535556793,0.2541149752214551,0.1418391675688326,0.7877435982227325,2.204784721136093,0.8554686475545168,15.685412228107452,63.94952726364136,,,,,D03
OSBS_033,OSBS,2017,11.9939523935318,16.768044590950012,2.275539241731167,5.97170677781105,0.5769068971276283,2.9122017472982407,0.246659361757338,0.1354129984974861,0.765540786087513,2.1081797182559967,0.5435248324647546,16.024536430835724,70.89032244682312,,,,,D03
OSBS_033,OSBS,2018,11.599149346351624,17.204760015010834,2.0691980123519897,5.964837402105331,0.4815710429102182,2.952747479081154,0.262502540834248,0.1476237010210752,0.7858219593763351,2.2122010067105293,0.7536312313750386,15.94940835237503,66.1816942691803,,,,,D03
OSBS_033,OSBS,2019,12.291799545288086,17.466409146785736,2.2961761951446533,6.205381795763969,0.5879040770232677,2.9974368810653687,0.2536736512556672,0.1388785718008875,0.772060502320528,2.16532438993454,0.5278690136037767,16.448522925376892,70.05968642234802,,,,,D03
OSBS_033,OSBS,2021,12.23605614900589,17.982271194458008,1.9149106368422508,6.221006274223328,0.403763429261744,3.0447793751955032,0.2610635636374354,0.1436030375771224,0.8049255982041359,2.3123611956834798,0.9442097097635268,16.534846246242523,55.9175466299057,,,,,D03
OSBS_033,OSBS,2023,11.794795453548431,18.002057492733,1.8630824089050293,5.705761343240738,0.3225396713241935,3.3962029218673706,0.3019399093464017,0.1656857449561357,0.8332137949764729,2.3867675364017487,1.1965108728036284,16.481338024139404,52.56225717067719,0.6279051303863525,0.3577564358711242,0.4844180047512054,0.3650131523609161,D03
OSBS_033,OSBS,2025,12.555026471614838,18.314196705818176,1.7765875980257988,6.20668837428093,0.313149896916002,3.366686850786209,0.2782533224672079,0.149544630665332,0.8116850182414055,2.3299128264188766,1.195153223350644,16.901010274887085,46.44820582866669,0.6652560830116272,0.363812655210495,0.5263727903366089,0.3707172870635986,D03
OSBS_034,OSBS,2014,12.409027189016342,17.014152467250824,2.233419932425022,6.201637789607048,0.5577659197151661,2.9399035051465034,0.2400540704838931,0.1303840698674321,0.7645551115274429,2.1260692104697227,0.5965588437393308,16.235106706619263,69.25594305992126,,,,,D03
OSBS_034,OSBS,2016,12.95308318734169,17.653160333633423,1.9982030019164083,6.657433569431305,0.4613519702106714,3.0073383674025536,0.2414748519659042,0.1320714587345719,0.778516348451376,2.201996587216854,0.7717936411499977,16.96829354763031,58.6223247051239,,,,,D03
OSBS_034,OSBS,2017,13.478303104639052,17.765295147895813,2.447276748716831,6.514483161270618,0.6150635071098804,2.988378770649433,0.2266982356086373,0.1188916000537574,0.7277348041534424,2.034089036285877,0.5010337107814848,17.021698355674744,66.47147905826569,,,,,D03
OSBS_034,OSBS,2018,13.501881062984468,18.05685603618622,2.2375193908810616,6.726991981267929,0.554751293733716,2.9326824992895126,0.2250344287604093,0.1231292504817247,0.7546115256845951,2.15147040784359,0.605198941193521,17.356673002243042,62.92444825172424,,,,,D03
OSBS_034,OSBS,2019,13.56195056438446,17.325600624084473,2.751889668405056,6.222407028079033,0.688868835568428,2.778926722705364,0.2181330258026719,0.1170431300997734,0.701813206076622,1.8907610177993772,0.3637299765832722,16.780496537685394,72.88121747970581,,,,,D03
OSBS_034,OSBS,2021,13.63202491402626,18.674412429332733,2.2323347330093384,6.552246615290642,0.4794240416958928,3.261987268924713,0.2671476379036903,0.1441947775892913,0.7943069450557232,2.26919361948967,0.8259380618110299,17.672060012817383,54.6218296289444,,,,,D03
OSBS_034,OSBS,2023,12.532375194132328,18.404570251703262,2.070907451212406,6.532129790633917,0.4379071686416864,3.91095969453454,0.3563479539006948,0.1883864100091159,0.8298426121473312,2.370738490422567,0.8267141878022812,17.306900680065155,55.11126887798309,0.6306362748146057,0.3369224071502685,0.4871041774749756,0.3478292226791382,D03
OSBS_034,OSBS,2025,13.109173201024532,18.38036724179983,1.9593058079481125,6.639655948616564,0.4164707623422146,3.664535274263472,0.2906252099201083,0.1529300883412361,0.7837633602321148,2.347865835825602,0.9558413247267404,17.355638403445482,50.38913190364838,0.6463981866836548,0.3696064352989197,0.5050839185714722,0.3759990334510803,D03
OSBS_035,OSBS,2014,12.064913839101791,16.117694556713104,3.26195627450943,4.854412160813808,0.790986055508256,2.844107449054718,0.3164836978539824,0.1464522408787161,0.6231593685224652,1.6203177198767662,0.2136281512212008,15.799316883087158,82.7117555141449,,,,,D03
OSBS_035,OSBS,2016,12.12532091140747,17.067731201648712,2.157118819653988,6.174141362309456,0.5372120775282383,2.7673544138669968,0.2327836044132709,0.1295652682892978,0.7711902260780334,2.1618854478001595,0.6263965964317322,16.05775398015976,66.41484236717224,,,,,D03
OSBS_035,OSBS,2017,12.548883497714996,16.801834225654602,2.360956810414791,6.179977893829346,0.6087607555091381,2.781240217387676,0.2283276002854108,0.1243807966820895,0.7537961453199387,2.047017030417919,0.4900500392541289,16.149804294109344,68.44210577011108,,,,,D03
OSBS_035,OSBS,2018,13.058663845062256,17.541399776935577,2.223903499543667,6.482059180736542,0.5653618779033422,2.6893957629799843,0.2108167754486203,0.1165773551911115,0.7390425503253937,2.0702209174633026,0.5713641056790948,16.750528633594513,63.09597706794739,,,,,D03
OSBS_035,OSBS,2019,12.965671241283417,17.620354771614075,2.216729424893856,6.493845045566559,0.5626909323036671,2.7902046591043472,0.2179272463545203,0.1190241682343185,0.7519512958824635,2.122212648391724,0.5812132498249412,16.777109682559967,63.63699555397034,,,,,D03
OSBS_035,OSBS,2021,12.87815684080124,18.189911365509037,1.8636231198906896,6.570480018854141,0.3727810028940439,3.3818863928318024,0.272356603294611,0.1437441087327897,0.8008352443575859,2.253256991505623,0.9661622140556574,17.132883965969086,48.084529757499695,,,,,D03
OSBS_035,OSBS,2023,13.011992752552032,18.25853312015533,1.83656108379364,6.57360827922821,0.372829332947731,3.1142593771219254,0.2437031008303165,0.1313035576604306,0.8076947517693043,2.327096000313759,1.0009806044399738,17.195865869522095,47.90493583679199,0.6351288557052612,0.3514801561832428,0.4984435737133026,0.3569597899913788,D03
OSBS_035,OSBS,2025,13.06751435995102,18.549917340278625,1.7839771062135696,6.614583253860474,0.3305981643497944,3.4901431798934937,0.2717248294502496,0.141655939631164,0.8059678599238396,2.3218820095062256,1.0724393911659718,17.366342961788177,43.40590691566467,0.6364838480949402,0.3519453406333923,0.4817260503768921,0.3642421960830688,D03
OSBS_036,OSBS,2014,12.874587416648865,16.77645742893219,2.278664655983448,6.334157630801201,0.5707374215126038,2.599029839038849,0.199949050322175,0.1096112076193094,0.7150811515748501,1.985665298998356,0.5449749268591404,16.219448387622833,64.51115441322327,,,,,D03
OSBS_036,OSBS,2016,12.709324479103088,17.39376950263977,2.0913785621523857,6.4847448617219925,0.5017341431230307,2.9374771118164062,0.2338131442666053,0.1296899472363293,0.7610182873904705,2.1461193412542343,0.670770381577313,16.646752536296844,60.44289946556091,,,,,D03
OSBS_036,OSBS,2017,13.17296740412712,17.376441299915314,2.3356226682662964,6.463472440838814,0.5868867374956608,2.914659634232521,0.2229492655023932,0.1242985492572188,0.7233018428087234,2.0043352767825127,0.5161878522485495,16.95749658346176,65.84464073181152,,,,,D03
OSBS_036,OSBS,2018,13.188069015741348,17.830644726753235,2.183094695210457,6.737097173929215,0.533552510663867,3.288225546479225,0.2539886739104986,0.1388854505494237,0.7515165880322456,2.113351985812187,0.6054719798266888,17.318908989429474,62.037919759750366,,,,,D03
OSBS_036,OSBS,2019,13.125746369361876,17.73198390007019,2.211469642817974,6.666860401630402,0.5478067137300968,3.247097924351692,0.2529622642323375,0.1397762647829949,0.7636585347354412,2.1345036402344704,0.5848939940333366,17.21429932117462,63.65624713897705,,,,,D03
OSBS_036,OSBS,2021,13.300384163856506,18.508928179740906,1.943544939160347,6.865355432033539,0.4236647896468639,3.398375153541565,0.2636861996725201,0.1423616269603371,0.7934153079986572,2.268492542207241,0.8614121712744236,17.615480601787567,52.78861582279205,,,,,D03
OSBS_036,OSBS,2023,13.336865425109863,18.69182276725769,1.9593034461140637,6.760311394929886,0.4179793894290924,3.407052844762802,0.2619404653087258,0.1428480134345591,0.797183807939291,2.296603567898273,0.915411077439785,17.79367870092392,51.67343497276306,0.5633656978607178,0.3260874450206756,0.4157624542713165,0.3314262628555298,D03
OSBS_036,OSBS,2025,12.199914693832396,18.852740585803986,1.854394219815731,6.664817184209824,0.3120701648294925,4.759872868657112,0.4039385728538036,0.2152174348011613,0.8320653215050697,2.320466138422489,1.020465487614274,17.855117738246918,47.97952795028687,0.6364269852638245,0.3620248138904571,0.4869503974914551,0.3711928129196167,D03
OSBS_037,OSBS,2014,13.258957862854004,14.721368599683046,2.827084727585316,5.254987431224436,0.7530984133481979,1.9995684464772543,0.1493775295714537,0.0768559361497561,0.5644048273563385,1.414497701327006,0.2904491749902566,15.307545979817707,77.20265555381775,,,,,D03
OSBS_037,OSBS,2016,12.536100000143051,15.557778030633926,2.354134626686573,5.995200403034687,0.5894170496612787,2.015864282846451,0.1615313836373388,0.0881250901147723,0.6160117425024509,1.5875420607626438,0.5272383373230696,14.973217248916626,64.10638332366943,,,,,D03
OSBS_037,OSBS,2017,12.708477258682253,15.65896487236023,2.612733654677868,5.780101045966148,0.676726933568716,2.21439028903842,0.1777576650492847,0.0931372111663222,0.5976247880607843,1.5106917917728424,0.3794904928654432,15.297640204429626,71.45061707496643,,,,,D03
OSBS_037,OSBS,2018,12.979765921831133,15.873863756656649,2.488605134189129,6.09246864169836,0.6286688279360533,1.989860039204359,0.1548017873428762,0.0857199258171022,0.6083714012056589,1.5849721319973469,0.4596272618509829,15.397022128105164,66.42692875862122,,,,,D03
OSBS_037,OSBS,2019,12.894618421792984,15.93236094713211,2.546217955648899,5.891535140573978,0.6448730388656259,2.099579591304064,0.1670166598632931,0.0911479245405644,0.60710384324193,1.5357773937284946,0.4476590405683964,15.53840035200119,67.69019627571106,,,,,D03
OSBS_037,OSBS,2021,11.915601819753649,16.647427797317505,2.288789719343185,6.168474286794663,0.5497008729726076,3.718129649758339,0.3323394600301981,0.1673757336102426,0.7276719771325588,1.8887041807174685,0.5668916301801801,15.700902879238129,63.83330059051514,,,,,D03
OSBS_037,OSBS,2023,12.452253341674805,16.321536600589752,2.1689449846744537,6.152610391378403,0.5162342209368944,2.447537258267402,0.203522281255573,0.1105069818440824,0.7105609737336636,1.9161217734217644,0.6783870626240969,15.650149405002594,59.06227087974548,0.523393988609314,0.2994586229324341,0.3663839697837829,0.3062769770622253,D03
OSBS_037,OSBS,2025,12.48937764763832,16.71111685037613,2.128512404859066,6.154646098613739,0.4969719117507338,2.892777718603611,0.2410886343568563,0.1241856180131435,0.7246673069894314,1.947294533252716,0.7282019509002566,15.772222399711609,57.83426332473755,0.5409567356109619,0.3013553023338318,0.3850315511226654,0.3091482520103454,D03
OSBS_038,OSBS,2014,9.448416203260422,12.734750509262083,2.541540652513504,4.424506828188896,0.6917317025363445,2.0566747412085533,0.2205462399870157,0.1104509960860014,0.6971495188772678,1.6763479486107826,0.3595809666439891,11.92805802822113,86.11953210830688,,,,,D03
OSBS_038,OSBS,2016,9.406199097633362,13.242584586143494,1.961724787950516,4.797175332903862,0.452660484239459,1.971792735159397,0.2093201354146003,0.116868614219129,0.7484017536044121,1.9376036301255224,0.8029191680252552,12.33149927854538,77.38590455055237,,,,,D03
OSBS_038,OSBS,2017,9.797155946493149,13.504469752311708,2.2815356627106667,4.911526769399643,0.6061344631016254,2.081957921385765,0.2146234381943941,0.1168236564844846,0.7520557455718517,1.905347466468811,0.4921831535175442,12.71624630689621,79.88616418838501,,,,,D03
OSBS_038,OSBS,2018,10.099204927682877,13.810572028160095,2.174645759165287,5.1036002188920975,0.5584842022508383,2.0501781553030014,0.2038122890517115,0.1126938383094966,0.7440937086939812,1.9222900569438932,0.5800094027072191,12.985463798046112,75.47363519668579,,,,,D03
OSBS_038,OSBS,2019,10.051648825407028,13.973193407058716,2.156583048403263,5.093698903918266,0.5568398125469685,2.021618992090225,0.2022495614364743,0.1120238015428185,0.7448691800236702,1.9491717517375944,0.5871857814490795,12.948596954345703,76.0817756652832,,,,,D03
OSBS_038,OSBS,2021,9.894806236028671,14.485078573226929,1.944176085293293,5.063346490263939,0.4231430888175964,2.4827035665512085,0.2567801969125867,0.1402971632778644,0.8145641796290874,2.15047299861908,0.8762465808540583,13.255640923976898,68.91855454444885,,,,,D03
OSBS_038,OSBS,2023,9.885655462741852,14.503257393836977,1.9048509001731877,5.086418196558952,0.4050771994516253,2.4936798959970474,0.2586509902030229,0.1427884427830577,0.8280371204018593,2.2039862647652626,0.9121236726641656,13.324830710887907,67.5510847568512,0.5915377736091614,0.3341174125671386,0.443846046924591,0.3417487740516662,D03
OSBS_038,OSBS,2025,10.056567877531052,14.679681599140167,1.8722143471241,5.189062416553497,0.3824508674442768,2.69133797287941,0.28022550791502,0.1526309736073017,0.8405013158917427,2.196469821035862,0.9443394690752028,13.54619038105011,63.20346736907959,0.5744858384132385,0.3216921091079712,0.4127240180969238,0.3339741826057434,D03
OSBS_039,OSBS,2014,8.342489063739777,11.51024593412876,2.726530037820339,3.7161497361958022,0.7320736739784479,1.943875141441822,0.2302594319917261,0.1280054424423724,0.6707959584891796,1.672628927230835,0.2917403290048241,10.875295281410216,91.70277690887453,,,,,D03
